Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,3,1276408,56,1.741396,0.320312
4,2,1276408,56,1.920088,0.363095
4,1,1276408,56,2.26955,0.060855
4,16,1276408,56,2.281843,0.238426
5,19,1276408,56,2.194394,0.167969
5,0,1276408,56,1.791805,0.320724
5,14,1276408,56,1.860734,0.289062
5,5,1276408,56,1.891221,0.391667
5,9,1276408,56,1.894761,0.194079
5,10,1276408,56,1.798649,0.251563
5,15,1276408,56,2.172254,0.158854
5,6,1276408,56,1.726681,0.432292
5,2,1276408,56,1.982752,0.238095
5,18,1276408,56,1.937859,0.240625
5,8,1276408,56,1.940378,0.229167
5,13,1276408,56,1.665453,0.463816
5,17,1276408,56,1.912824,0.248047
5,7,1276408,56,1.670669,0.416193
5,1,1276408,56,1.568732,0.504934
5,11,1276408,56,2.010921,0.30625
5,12,1276408,56,2.118164,0.2125
5,4,1276408,56,1.991266,0.269531
5,16,1276408,56,1.956067,0.280093
5,3,1276408,56,1.939234,0.189062
6,19,1276408,56,2.057446,0.207031
6,10,1276408,56,1.719701,0.295312
6,8,1276408,56,1.745496,0.333333
6,6,1276408,56,1.66415,0.393229
6,16,1276408,56,1.925767,0.275463
6,14,1276408,56,1.862726,0.255208
6,11,1276408,56,1.897991,0.276562
6,13,1276408,56,1.49644,0.541118
6,0,1276408,56,1.587239,0.396382
6,1,1276408,56,1.366225,0.580592
6,5,1276408,56,1.813882,0.364583
6,7,1276408,56,1.747906,0.353693
6,2,1276408,56,1.972981,0.215774
6,12,1276408,56,1.966535,0.245
6,17,1276408,56,1.73752,0.3125
6,3,1276408,56,1.946879,0.146875
6,18,1276408,56,1.756257,0.33125
6,15,1276408,56,1.761475,0.320312
6,4,1276408,56,1.943902,0.227865
6,9,1276408,56,1.88894,0.212171
7,13,1276408,56,1.358938,0.550987
7,19,1276408,56,1.775966,0.304688
7,9,1276408,56,1.820334,0.264803
7,15,1276408,56,1.707078,0.414062
7,14,1276408,56,1.557507,0.421875
7,4,1276408,56,1.585729,0.380208
7,6,1276408,56,1.516881,0.458333
7,17,1276408,56,1.816285,0.306641
7,0,1276408,56,1.666684,0.342105
7,11,1276408,56,1.602929,0.435937
7,5,1276408,56,1.381996,0.54375
7,2,1276408,56,1.764239,0.318452
7,18,1276408,56,1.680959,0.348438
7,3,1276408,56,1.81026,0.229687
7,10,1276408,56,1.773377,0.310937
7,1,1276408,56,1.529302,0.514803
7,12,1276408,56,1.545263,0.42625
7,8,1276408,56,1.741411,0.347222
7,7,1276408,56,1.674214,0.399148
7,16,1276408,56,1.771324,0.322917
8,19,1276408,56,1.632419,0.429688
8,15,1276408,56,1.711745,0.4375
8,6,1276408,56,1.721928,0.338542
8,14,1276408,56,1.654045,0.359375
8,18,1276408,56,1.706676,0.289062
8,0,1276408,56,1.837181,0.225329
8,2,1276408,56,1.714159,0.360119
8,9,1276408,56,1.881151,0.299342
8,1,1276408,56,1.766571,0.379934
8,17,1276408,56,2.066304,0.173828
8,5,1276408,56,1.38895,0.489583
8,7,1276408,56,1.507037,0.507102
8,12,1276408,56,1.280883,0.57875
8,8,1276408,56,1.783744,0.331597
8,10,1276408,56,1.877378,0.28125
8,13,1276408,56,1.63097,0.337171
8,11,1276408,56,1.349724,0.579688
8,4,1276408,56,1.617937,0.373698
8,16,1276408,56,1.839553,0.349537
8,3,1276408,56,1.689725,0.328125
9,14,1276408,56,1.401856,0.494792
9,19,1276408,56,1.718316,0.363281
9,6,1276408,56,1.385976,0.510417
9,10,1276408,56,1.749359,0.3125
9,17,1276408,56,1.737859,0.332031
9,15,1276408,56,1.712446,0.385417
9,5,1276408,56,1.245912,0.55
9,2,1276408,56,1.56226,0.433036
9,9,1276408,56,1.654842,0.350329
9,13,1276408,56,1.380674,0.465461
9,1,1276408,56,1.479852,0.491776
9,11,1276408,56,1.357449,0.529687
9,8,1276408,56,1.715195,0.342014
9,18,1276408,56,1.765004,0.285938
9,3,1276408,56,1.709827,0.2625
9,7,1276408,56,1.501894,0.474432
9,12,1276408,56,1.460493,0.4625
9,0,1276408,56,1.710069,0.274671
9,4,1276408,56,1.341371,0.523438
9,16,1276408,56,1.527684,0.462963
10,5,1276408,56,1.569761,0.479167
10,15,1276408,56,2.268831,0.229167
10,19,1276408,56,2.302472,0.1875
10,17,1276408,56,1.975834,0.351562
10,14,1276408,56,1.922084,0.283854
10,7,1276408,56,1.568748,0.430398
10,11,1276408,56,2.125406,0.264062
10,12,1276408,56,2.016946,0.25375
10,4,1276408,56,2.365195,0.270833
10,1,1276408,56,1.375139,0.600329
10,13,1276408,56,1.099392,0.628289
10,8,1276408,56,2.023143,0.310764
10,3,1276408,56,1.721582,0.285938
10,0,1276408,56,1.179617,0.544408
10,6,1276408,56,1.63907,0.421875
10,2,1276408,56,2.250176,0.200893
10,10,1276408,56,1.726863,0.304688
10,18,1276408,56,1.491908,0.426563
10,16,1276408,56,2.465432,0.238426
10,9,1276408,56,2.139704,0.202303
11,19,1276408,56,1.532882,0.441406
11,14,1276408,56,1.36512,0.528646
11,1,1276408,56,1.416068,0.458882
11,15,1276408,56,1.36725,0.5
11,0,1276408,56,1.469834,0.430921
11,13,1276408,56,1.367686,0.508224
11,10,1276408,56,1.489058,0.470313
11,3,1276408,56,1.576161,0.41875
11,5,1276408,56,1.382057,0.495833
11,6,1276408,56,1.274566,0.567708
11,18,1276408,56,1.644609,0.340625
11,12,1276408,56,1.489028,0.45375
11,7,1276408,56,1.710038,0.353693
11,8,1276408,56,1.510631,0.409722
11,11,1276408,56,1.488994,0.4625
11,2,1276408,56,1.452556,0.491071
11,17,1276408,56,1.440556,0.464844
11,9,1276408,56,1.478811,0.440789
11,4,1276408,56,1.418092,0.5
11,16,1276408,56,1.524625,0.436343
12,17,1276408,56,1.66472,0.341797
12,19,1276408,56,1.476514,0.480469
12,15,1276408,56,1.384982,0.513021
12,6,1276408,56,1.532516,0.380208
12,5,1276408,56,1.562912,0.4125
12,10,1276408,56,1.689993,0.329688
12,2,1276408,56,1.34918,0.52381
12,18,1276408,56,1.80717,0.264062
12,11,1276408,56,1.18175,0.629687
12,0,1276408,56,1.949024,0.175987
12,14,1276408,56,1.552059,0.395833
12,9,1276408,56,1.478334,0.4375
12,13,1276408,56,1.833763,0.269737
12,8,1276408,56,1.462097,0.458333
12,12,1276408,56,1.322668,0.5575
12,7,1276408,56,1.490008,0.488636
12,4,1276408,56,1.259452,0.55599
12,3,1276408,56,1.740709,0.303125
12,16,1276408,56,1.262733,0.576389
12,1,1276408,56,1.577737,0.393092
13,19,1276408,56,1.651226,0.382812
13,6,1276408,56,1.247283,0.567708
13,15,1276408,56,1.760447,0.346354
13,17,1276408,56,1.617699,0.392578
13,11,1276408,56,1.45539,0.46875
13,7,1276408,56,1.361619,0.512784
13,10,1276408,56,1.548438,0.392188
13,1,1276408,56,1.340839,0.555921
13,3,1276408,56,1.463555,0.401562
13,8,1276408,56,1.57185,0.414931
13,2,1276408,56,1.519343,0.449405
13,13,1276408,56,1.171307,0.608553
13,18,1276408,56,1.44403,0.432812
13,4,1276408,56,1.428441,0.44401
13,5,1276408,56,1.209673,0.564583
13,16,1276408,56,1.555405,0.444444
13,14,1276408,56,1.371478,0.473958
13,0,1276408,56,1.342525,0.457237
13,9,1276408,56,1.540322,0.393092
13,12,1276408,56,1.398274,0.50625
14,9,1276408,56,1.536995,0.398026
14,19,1276408,56,1.531026,0.449219
14,17,1276408,56,1.593238,0.408203
14,14,1276408,56,1.46654,0.414062
14,11,1276408,56,1.334784,0.557813
14,15,1276408,56,1.653367,0.429688
14,3,1276408,56,1.370476,0.489063
14,2,1276408,56,1.461397,0.474702
14,1,1276408,56,1.381911,0.557566
14,8,1276408,56,1.499359,0.463542
14,10,1276408,56,1.63093,0.371875
14,5,1276408,56,1.309503,0.51875
14,13,1276408,56,1.403141,0.490132
14,0,1276408,56,1.382592,0.501645
14,16,1276408,56,1.417509,0.498843
14,6,1276408,56,1.379827,0.473958
14,7,1276408,56,1.344668,0.53267
14,4,1276408,56,1.318908,0.541667
14,12,1276408,56,1.316677,0.54125
14,18,1276408,56,1.397109,0.484375
15,14,1276408,56,1.420129,0.447917
15,17,1276408,56,1.558079,0.382812
15,6,1276408,56,1.191326,0.567708
15,18,1276408,56,1.701715,0.348438
15,19,1276408,56,1.711613,0.351562
15,1,1276408,56,1.101017,0.643092
15,16,1276408,56,1.46127,0.460648
15,9,1276408,56,1.572222,0.378289
15,11,1276408,56,1.479121,0.475
15,15,1276408,56,1.771044,0.372396
15,7,1276408,56,1.403338,0.526989
15,10,1276408,56,1.581684,0.401562
15,0,1276408,56,1.40859,0.460526
15,13,1276408,56,1.052538,0.641447
15,8,1276408,56,1.632424,0.420139
15,3,1276408,56,1.788315,0.298438
15,12,1276408,56,1.559157,0.47125
15,2,1276408,56,1.643392,0.383929
15,4,1276408,56,1.448746,0.416667
15,5,1276408,56,1.17793,0.58125
16,19,1276408,56,1.520924,0.46875
16,6,1276408,56,1.33468,0.536458
16,17,1276408,56,1.590056,0.414062
16,11,1276408,56,1.234305,0.609375
16,18,1276408,56,1.488894,0.401562
16,7,1276408,56,1.331412,0.525568
16,14,1276408,56,1.48599,0.450521
16,8,1276408,56,1.513565,0.425347
16,13,1276408,56,1.279937,0.564145
16,0,1276408,56,1.316004,0.475329
16,9,1276408,56,1.547529,0.417763
16,5,1276408,56,1.295652,0.579167
16,2,1276408,56,1.442669,0.470238
16,10,1276408,56,1.494978,0.432812
16,16,1276408,56,1.647515,0.431713
16,4,1276408,56,1.619158,0.394531
16,12,1276408,56,1.263489,0.5825
16,15,1276408,56,1.41693,0.502604
16,1,1276408,56,1.286064,0.555921
16,3,1276408,56,1.37636,0.453125
17,10,1276408,56,1.423624,0.492188
17,6,1276408,56,1.142861,0.614583
17,19,1276408,56,1.451114,0.523438
17,14,1276408,56,1.316889,0.536458
17,15,1276408,56,1.365725,0.53125
17,3,1276408,56,1.514044,0.417187
17,13,1276408,56,1.279892,0.539474
17,5,1276408,56,1.227582,0.570833
17,8,1276408,56,1.406863,0.479167
17,1,1276408,56,1.215468,0.565789
17,9,1276408,56,1.313876,0.521382
17,17,1276408,56,1.381906,0.490234
17,7,1276408,56,1.43796,0.488636
17,12,1276408,56,1.29298,0.55625
17,2,1276408,56,1.277175,0.565476
17,11,1276408,56,1.240266,0.589063
17,0,1276408,56,1.421466,0.417763
17,4,1276408,56,1.305592,0.529948
17,18,1276408,56,1.661492,0.304688
17,16,1276408,56,1.25103,0.554398
18,14,1276408,56,1.338672,0.510417
18,8,1276408,56,1.723925,0.376736
18,9,1276408,56,1.659058,0.391447
18,18,1276408,56,1.453199,0.43125
18,1,1276408,56,1.289496,0.564145
18,0,1276408,56,1.154051,0.557566
18,5,1276408,56,1.110264,0.595833
18,19,1276408,56,1.563974,0.410156
18,15,1276408,56,1.645744,0.440104
18,17,1276408,56,1.671448,0.441406
18,3,1276408,56,1.289327,0.507812
18,13,1276408,56,1.048056,0.638158
18,2,1276408,56,1.632824,0.41369
18,10,1276408,56,1.374125,0.5125
18,6,1276408,56,1.306655,0.539062
18,11,1276408,56,1.360802,0.520312
18,7,1276408,56,1.230926,0.549716
18,16,1276408,56,1.931233,0.344907
18,12,1276408,56,1.36795,0.5025
18,4,1276408,56,1.719926,0.391927
19,19,1276408,56,1.468319,0.476562
19,15,1276408,56,1.367845,0.513021
19,6,1276408,56,1.21829,0.554688
19,9,1276408,56,1.46086,0.435855
19,2,1276408,56,1.39363,0.489583
19,14,1276408,56,1.450422,0.434896
19,11,1276408,56,1.172447,0.623437
19,8,1276408,56,1.36595,0.480903
19,5,1276408,56,1.215,0.577083
19,4,1276408,56,1.364394,0.484375
19,3,1276408,56,1.499373,0.375
19,18,1276408,56,1.468878,0.415625
19,13,1276408,56,1.186998,0.580592
19,17,1276408,56,1.426353,0.451172
19,7,1276408,56,1.201332,0.566761
19,1,1276408,56,0.995976,0.684211
19,0,1276408,56,1.298561,0.490132
19,12,1276408,56,1.279718,0.57375
19,10,1276408,56,1.460074,0.435937
19,16,1276408,56,1.329933,0.533565
20,19,1276408,56,1.478233,0.488281
20,13,1276408,56,1.181505,0.595395
20,14,1276408,56,1.28698,0.518229
20,3,1276408,56,1.156671,0.579688
20,5,1276408,56,1.145868,0.589583
20,15,1276408,56,1.509897,0.476562
20,17,1276408,56,1.482049,0.494141
20,2,1276408,56,1.373969,0.505952
20,10,1276408,56,1.426862,0.48125
20,9,1276408,56,1.458047,0.445724
20,7,1276408,56,1.349852,0.49858
20,8,1276408,56,1.521145,0.413194
20,11,1276408,56,1.318669,0.526563
20,12,1276408,56,1.251262,0.54
20,6,1276408,56,1.23394,0.557292
20,4,1276408,56,1.407557,0.473958
20,16,1276408,56,1.557727,0.424769
20,1,1276408,56,1.318169,0.53125
20,18,1276408,56,1.324408,0.495312
20,0,1276408,56,1.133391,0.587171
