Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,7,1276408,56,1.848655,0.275568
4,8,1276408,56,2.075043,0.267361
4,11,1276408,56,1.697346,0.407813
4,3,1276408,56,1.739513,0.320312
4,4,1276408,56,2.11684,0.184896
4,12,1276408,56,1.582586,0.45625
4,1,1276408,56,2.236755,0.082237
5,19,1276408,56,2.197178,0.171875
5,14,1276408,56,1.831603,0.294271
5,4,1276408,56,1.97319,0.266927
5,0,1276408,56,1.713185,0.337171
5,17,1276408,56,1.904721,0.255859
5,18,1276408,56,1.872102,0.264062
5,9,1276408,56,1.893995,0.225329
5,11,1276408,56,2.052992,0.285938
5,8,1276408,56,1.922086,0.260417
5,6,1276408,56,1.662813,0.463542
5,15,1276408,56,2.190851,0.130208
5,5,1276408,56,1.807709,0.420833
5,1,1276408,56,1.574246,0.514803
5,7,1276408,56,1.731455,0.403409
5,2,1276408,56,1.973566,0.245536
5,12,1276408,56,2.082054,0.23875
5,3,1276408,56,1.932555,0.1875
5,13,1276408,56,1.573315,0.516447
5,16,1276408,56,1.953553,0.287037
5,10,1276408,56,1.809278,0.273438
6,15,1276408,56,1.809471,0.309896
6,19,1276408,56,2.063335,0.195312
6,17,1276408,56,1.736028,0.3125
6,10,1276408,56,1.75652,0.290625
6,14,1276408,56,1.839084,0.260417
6,6,1276408,56,1.618503,0.40625
6,11,1276408,56,1.91138,0.246875
6,5,1276408,56,1.757804,0.38125
6,3,1276408,56,1.969493,0.142187
6,18,1276408,56,1.731296,0.348438
6,8,1276408,56,1.7366,0.350694
6,13,1276408,56,1.459037,0.547697
6,2,1276408,56,1.963893,0.215774
6,16,1276408,56,1.887126,0.27662
6,7,1276408,56,1.769314,0.346591
6,1,1276408,56,1.387281,0.557566
6,0,1276408,56,1.578623,0.396382
6,12,1276408,56,1.947036,0.24625
6,4,1276408,56,1.904455,0.239583
6,9,1276408,56,1.886793,0.207237
7,19,1276408,56,1.76006,0.308594
7,6,1276408,56,1.533059,0.466146
7,15,1276408,56,1.641213,0.434896
7,14,1276408,56,1.561883,0.421875
7,17,1276408,56,1.815452,0.273438
7,9,1276408,56,1.799819,0.269737
7,5,1276408,56,1.4476,0.529167
7,13,1276408,56,1.383715,0.544408
7,7,1276408,56,1.678805,0.392045
7,18,1276408,56,1.645325,0.359375
7,8,1276408,56,1.697649,0.354167
7,1,1276408,56,1.548804,0.496711
7,11,1276408,56,1.608423,0.421875
7,4,1276408,56,1.648429,0.358073
7,0,1276408,56,1.646206,0.348684
7,10,1276408,56,1.724515,0.314063
7,2,1276408,56,1.728356,0.333333
7,3,1276408,56,1.78148,0.228125
7,12,1276408,56,1.535645,0.43125
7,16,1276408,56,1.81002,0.321759
8,15,1276408,56,1.75389,0.401042
8,6,1276408,56,1.733504,0.346354
8,19,1276408,56,1.659949,0.433594
8,11,1276408,56,1.40838,0.539062
8,5,1276408,56,1.479821,0.452083
8,17,1276408,56,2.077673,0.162109
8,13,1276408,56,1.691049,0.337171
8,12,1276408,56,1.287596,0.585
8,16,1276408,56,1.815208,0.359954
8,0,1276408,56,1.825625,0.226974
8,1,1276408,56,1.826262,0.325658
8,3,1276408,56,1.652437,0.323437
8,4,1276408,56,1.628755,0.369792
8,14,1276408,56,1.697663,0.341146
8,2,1276408,56,1.676568,0.394345
8,8,1276408,56,1.741012,0.335069
8,9,1276408,56,1.862288,0.310855
8,10,1276408,56,1.92649,0.2625
8,7,1276408,56,1.542178,0.463068
8,18,1276408,56,1.628457,0.310937
9,19,1276408,56,1.657773,0.371094
9,10,1276408,56,1.710991,0.317188
9,14,1276408,56,1.417688,0.484375
9,15,1276408,56,1.611464,0.432292
9,6,1276408,56,1.433371,0.515625
9,5,1276408,56,1.283208,0.522917
9,1,1276408,56,1.487937,0.488487
9,17,1276408,56,1.726997,0.328125
9,0,1276408,56,1.712572,0.269737
9,12,1276408,56,1.447727,0.465
9,13,1276408,56,1.421537,0.457237
9,8,1276408,56,1.706725,0.34375
9,11,1276408,56,1.33176,0.53125
9,18,1276408,56,1.772346,0.285938
9,9,1276408,56,1.674494,0.332237
9,3,1276408,56,1.71412,0.259375
9,7,1276408,56,1.514172,0.460227
9,2,1276408,56,1.548118,0.425595
9,16,1276408,56,1.551905,0.459491
9,4,1276408,56,1.359796,0.501302
10,6,1276408,56,1.701334,0.401042
10,14,1276408,56,2.064076,0.236979
10,19,1276408,56,2.440969,0.152344
10,15,1276408,56,2.403021,0.205729
10,8,1276408,56,2.060959,0.326389
10,1,1276408,56,1.413446,0.59375
10,17,1276408,56,2.037259,0.341797
10,11,1276408,56,2.269018,0.221875
10,18,1276408,56,1.490597,0.442188
10,3,1276408,56,1.791392,0.275
10,5,1276408,56,1.641318,0.429167
10,10,1276408,56,1.811239,0.298438
10,12,1276408,56,2.109625,0.2225
10,13,1276408,56,1.124336,0.623355
10,0,1276408,56,1.140021,0.585526
10,7,1276408,56,1.646472,0.392045
10,4,1276408,56,2.500229,0.235677
10,16,1276408,56,2.553246,0.241898
10,2,1276408,56,2.363238,0.183036
10,9,1276408,56,2.224003,0.199013
11,6,1276408,56,1.250406,0.585938
11,19,1276408,56,1.540898,0.429688
11,15,1276408,56,1.39417,0.479167
11,5,1276408,56,1.36567,0.497917
11,18,1276408,56,1.674935,0.321875
11,14,1276408,56,1.286627,0.536458
11,0,1276408,56,1.511286,0.398026
11,12,1276408,56,1.497664,0.43
11,7,1276408,56,1.65623,0.34517
11,10,1276408,56,1.423158,0.49375
11,2,1276408,56,1.453696,0.485119
11,11,1276408,56,1.458613,0.445312
11,3,1276408,56,1.568593,0.376563
11,13,1276408,56,1.349693,0.504934
11,16,1276408,56,1.546067,0.424769
11,4,1276408,56,1.396588,0.489583
11,1,1276408,56,1.454236,0.450658
11,9,1276408,56,1.451879,0.442434
11,8,1276408,56,1.542366,0.388889
11,17,1276408,56,1.456567,0.466797
12,19,1276408,56,1.481858,0.476562
12,15,1276408,56,1.395138,0.513021
12,13,1276408,56,1.819613,0.263158
12,5,1276408,56,1.514326,0.4375
12,9,1276408,56,1.472482,0.442434
12,0,1276408,56,1.981386,0.1875
12,2,1276408,56,1.379513,0.502976
12,1,1276408,56,1.532713,0.421053
12,8,1276408,56,1.493576,0.430556
12,17,1276408,56,1.68005,0.324219
12,10,1276408,56,1.671134,0.35625
12,14,1276408,56,1.502883,0.419271
12,6,1276408,56,1.521246,0.395833
12,11,1276408,56,1.148983,0.639062
12,4,1276408,56,1.240546,0.55599
12,12,1276408,56,1.333959,0.55
12,18,1276408,56,1.879481,0.246875
12,3,1276408,56,1.76518,0.325
12,16,1276408,56,1.246689,0.570602
12,7,1276408,56,1.444788,0.509943
13,6,1276408,56,1.282886,0.518229
13,14,1276408,56,1.346655,0.471354
13,10,1276408,56,1.571157,0.382812
13,13,1276408,56,1.157332,0.595395
13,3,1276408,56,1.502053,0.395313
13,19,1276408,56,1.594833,0.402344
13,8,1276408,56,1.620026,0.413194
13,11,1276408,56,1.389556,0.529687
13,5,1276408,56,1.126643,0.597917
13,15,1276408,56,1.78329,0.377604
13,7,1276408,56,1.34285,0.553977
13,9,1276408,56,1.55901,0.378289
13,1,1276408,56,1.344183,0.560855
13,0,1276408,56,1.40452,0.442434
13,12,1276408,56,1.357064,0.5325
13,16,1276408,56,1.547127,0.445602
13,4,1276408,56,1.405912,0.44401
13,18,1276408,56,1.542425,0.403125
13,17,1276408,56,1.653363,0.380859
13,2,1276408,56,1.566563,0.433036
14,19,1276408,56,1.469391,0.476562
14,15,1276408,56,1.593931,0.486979
14,0,1276408,56,1.327232,0.508224
14,14,1276408,56,1.481556,0.4375
14,5,1276408,56,1.316488,0.51875
14,2,1276408,56,1.422319,0.485119
14,17,1276408,56,1.514325,0.431641
14,6,1276408,56,1.346863,0.497396
14,3,1276408,56,1.336843,0.476562
14,1,1276408,56,1.284189,0.577303
14,13,1276408,56,1.368851,0.501645
14,9,1276408,56,1.487427,0.416118
14,10,1276408,56,1.558532,0.392188
14,8,1276408,56,1.463016,0.479167
14,11,1276408,56,1.264963,0.579688
14,18,1276408,56,1.430563,0.467187
14,12,1276408,56,1.319319,0.54625
14,7,1276408,56,1.293523,0.551136
14,4,1276408,56,1.35862,0.511719
14,16,1276408,56,1.401359,0.503472
15,19,1276408,56,1.742258,0.332031
15,14,1276408,56,1.397611,0.481771
15,15,1276408,56,1.778305,0.372396
15,6,1276408,56,1.178696,0.565104
15,9,1276408,56,1.56901,0.371711
15,7,1276408,56,1.325795,0.555398
15,17,1276408,56,1.562039,0.404297
15,8,1276408,56,1.65238,0.404514
15,1,1276408,56,1.074494,0.634868
15,13,1276408,56,1.062348,0.633224
15,0,1276408,56,1.469291,0.425987
15,10,1276408,56,1.582143,0.390625
15,3,1276408,56,1.791816,0.28125
15,2,1276408,56,1.626885,0.391369
15,4,1276408,56,1.386598,0.450521
15,18,1276408,56,1.733025,0.328125
15,11,1276408,56,1.420382,0.50625
15,5,1276408,56,1.132416,0.591667
15,12,1276408,56,1.587505,0.43375
15,16,1276408,56,1.432984,0.474537
16,14,1276408,56,1.409155,0.479167
16,6,1276408,56,1.2822,0.544271
16,18,1276408,56,1.516197,0.401562
16,15,1276408,56,1.496532,0.5
16,19,1276408,56,1.481578,0.472656
16,10,1276408,56,1.482813,0.464062
16,7,1276408,56,1.305246,0.546875
16,0,1276408,56,1.244234,0.521382
16,17,1276408,56,1.589198,0.408203
16,2,1276408,56,1.497884,0.465774
16,8,1276408,56,1.568527,0.423611
16,13,1276408,56,1.124077,0.600329
16,11,1276408,56,1.234744,0.596875
16,3,1276408,56,1.402704,0.459375
16,1,1276408,56,1.215693,0.572368
16,5,1276408,56,1.139462,0.614583
16,4,1276408,56,1.570202,0.398438
16,16,1276408,56,1.655677,0.417824
16,12,1276408,56,1.241883,0.58875
16,9,1276408,56,1.564867,0.398026
17,19,1276408,56,1.359222,0.550781
17,0,1276408,56,1.473746,0.375
17,8,1276408,56,1.439034,0.444444
17,14,1276408,56,1.330922,0.533854
17,15,1276408,56,1.426418,0.486979
17,5,1276408,56,1.214798,0.558333
17,9,1276408,56,1.335388,0.516447
17,10,1276408,56,1.430687,0.495312
17,3,1276408,56,1.484746,0.439063
17,17,1276408,56,1.385828,0.466797
17,1,1276408,56,1.177333,0.583882
17,11,1276408,56,1.145166,0.614062
17,12,1276408,56,1.324155,0.53375
17,6,1276408,56,1.195822,0.546875
17,7,1276408,56,1.283685,0.539773
17,13,1276408,56,1.343057,0.480263
17,2,1276408,56,1.301391,0.568452
17,16,1276408,56,1.215158,0.578704
17,4,1276408,56,1.251079,0.539062
17,18,1276408,56,1.713216,0.3
18,7,1276408,56,1.359366,0.478693
18,15,1276408,56,1.512328,0.463542
18,19,1276408,56,1.556904,0.40625
18,14,1276408,56,1.36588,0.5
18,8,1276408,56,1.637103,0.385417
18,3,1276408,56,1.347453,0.45
18,17,1276408,56,1.694854,0.427734
18,13,1276408,56,1.101349,0.631579
18,1,1276408,56,1.380955,0.537829
18,9,1276408,56,1.639751,0.386513
18,0,1276408,56,1.217202,0.524671
18,18,1276408,56,1.393694,0.465625
18,10,1276408,56,1.391038,0.471875
18,2,1276408,56,1.546272,0.436012
18,11,1276408,56,1.394483,0.50625
18,4,1276408,56,1.747355,0.382812
18,5,1276408,56,1.17742,0.583333
18,6,1276408,56,1.296383,0.559896
18,12,1276408,56,1.296523,0.51375
18,16,1276408,56,1.927071,0.347222
19,14,1276408,56,1.429798,0.445312
19,6,1276408,56,1.175688,0.559896
19,19,1276408,56,1.498091,0.453125
19,15,1276408,56,1.344696,0.53125
19,17,1276408,56,1.429457,0.439453
19,3,1276408,56,1.561245,0.359375
19,2,1276408,56,1.379085,0.485119
19,7,1276408,56,1.346967,0.522727
19,5,1276408,56,1.143537,0.604167
19,0,1276408,56,1.251849,0.5
19,9,1276408,56,1.47406,0.416118
19,13,1276408,56,1.08262,0.618421
19,8,1276408,56,1.362575,0.486111
19,12,1276408,56,1.238556,0.57625
19,1,1276408,56,1.033616,0.669408
19,10,1276408,56,1.49992,0.41875
19,11,1276408,56,1.204213,0.6
19,4,1276408,56,1.386029,0.44401
19,18,1276408,56,1.470007,0.407813
19,16,1276408,56,1.363171,0.506944
20,9,1276408,56,1.433568,0.447368
20,6,1276408,56,1.181862,0.5625
20,19,1276408,56,1.424252,0.492188
20,14,1276408,56,1.222567,0.546875
20,15,1276408,56,1.512074,0.502604
20,13,1276408,56,1.088614,0.601974
20,8,1276408,56,1.469637,0.453125
20,17,1276408,56,1.398541,0.515625
20,7,1276408,56,1.24999,0.548295
20,5,1276408,56,1.06993,0.622917
20,10,1276408,56,1.392673,0.50625
20,3,1276408,56,1.202504,0.584375
20,1,1276408,56,1.205418,0.585526
20,2,1276408,56,1.383944,0.488095
20,12,1276408,56,1.263037,0.545
20,0,1276408,56,1.121905,0.578947
20,4,1276408,56,1.263317,0.535156
20,16,1276408,56,1.419893,0.475694
20,18,1276408,56,1.320854,0.4875
20,11,1276408,56,1.261661,0.55625
