Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,16,1276408,56,1.925993,0.290509
5,13,1276408,56,1.488507,0.53125
5,9,1276408,56,1.932533,0.212171
5,10,1276408,56,1.864505,0.276562
5,15,1276408,56,2.208464,0.161458
5,2,1276408,56,1.994967,0.235119
5,1,1276408,56,1.526536,0.532895
5,0,1276408,56,1.659628,0.353618
5,7,1276408,56,1.74335,0.396307
5,12,1276408,56,2.062212,0.25
6,17,1276408,56,1.732796,0.308594
6,14,1276408,56,1.819999,0.278646
6,15,1276408,56,1.665878,0.372396
6,1,1276408,56,1.34427,0.608553
6,12,1276408,56,1.964122,0.24875
6,0,1276408,56,1.684188,0.375
6,19,1276408,56,2.019207,0.203125
6,4,1276408,56,1.920736,0.252604
6,18,1276408,56,1.846635,0.304688
6,9,1276408,56,1.875064,0.222039
6,8,1276408,56,1.762025,0.331597
6,7,1276408,56,1.711676,0.365057
6,13,1276408,56,1.523289,0.526316
6,10,1276408,56,1.66858,0.315625
6,6,1276408,56,1.661055,0.401042
6,11,1276408,56,1.815613,0.328125
6,2,1276408,56,1.986419,0.205357
6,5,1276408,56,1.785994,0.389583
6,3,1276408,56,2.01213,0.15
6,16,1276408,56,1.926116,0.271991
7,19,1276408,56,1.811351,0.28125
7,9,1276408,56,1.819432,0.276316
7,15,1276408,56,1.621714,0.421875
7,7,1276408,56,1.604098,0.411932
7,5,1276408,56,1.477444,0.502083
7,14,1276408,56,1.599215,0.40625
7,18,1276408,56,1.70051,0.325
7,3,1276408,56,1.85097,0.201563
7,6,1276408,56,1.594158,0.440104
7,0,1276408,56,1.749568,0.305921
7,13,1276408,56,1.45968,0.516447
7,8,1276408,56,1.70457,0.352431
7,11,1276408,56,1.570624,0.454688
7,2,1276408,56,1.780348,0.306548
7,16,1276408,56,1.819469,0.331019
7,12,1276408,56,1.574474,0.4
7,4,1276408,56,1.656016,0.375
7,10,1276408,56,1.720025,0.317188
7,17,1276408,56,1.864611,0.265625
7,1,1276408,56,1.525638,0.508224
8,12,1276408,56,1.321023,0.56125
8,15,1276408,56,1.778426,0.40625
8,19,1276408,56,1.671538,0.425781
8,14,1276408,56,1.666334,0.348958
8,0,1276408,56,1.798111,0.243421
8,18,1276408,56,1.642223,0.314063
8,7,1276408,56,1.448382,0.49858
8,5,1276408,56,1.414451,0.491667
8,3,1276408,56,1.642041,0.346875
8,9,1276408,56,1.852695,0.294408
8,6,1276408,56,1.733968,0.335938
8,11,1276408,56,1.401112,0.560937
8,2,1276408,56,1.721858,0.379464
8,10,1276408,56,1.86902,0.279687
8,8,1276408,56,1.763039,0.322917
8,13,1276408,56,1.628189,0.361842
8,17,1276408,56,2.071922,0.1875
8,4,1276408,56,1.630195,0.377604
8,1,1276408,56,1.74865,0.371711
8,16,1276408,56,1.827207,0.363426
9,19,1276408,56,1.649453,0.359375
9,6,1276408,56,1.39496,0.520833
9,15,1276408,56,1.614915,0.403646
9,3,1276408,56,1.738278,0.260937
9,17,1276408,56,1.714569,0.341797
9,11,1276408,56,1.316646,0.526563
9,7,1276408,56,1.53458,0.464489
9,5,1276408,56,1.252766,0.533333
9,13,1276408,56,1.389368,0.46875
9,8,1276408,56,1.720818,0.355903
9,18,1276408,56,1.843032,0.28125
9,9,1276408,56,1.660409,0.337171
9,1,1276408,56,1.483603,0.508224
9,0,1276408,56,1.743992,0.276316
9,2,1276408,56,1.546351,0.421131
9,14,1276408,56,1.382385,0.505208
9,4,1276408,56,1.347352,0.507812
9,10,1276408,56,1.722843,0.325
9,12,1276408,56,1.454396,0.46
9,16,1276408,56,1.534889,0.454861
10,6,1276408,56,1.703534,0.398438
10,14,1276408,56,2.041382,0.231771
10,17,1276408,56,1.973259,0.363281
10,15,1276408,56,2.278781,0.216146
10,0,1276408,56,1.130872,0.610197
10,13,1276408,56,1.150119,0.611842
10,8,1276408,56,2.024024,0.309028
10,11,1276408,56,2.216273,0.245312
10,18,1276408,56,1.481616,0.460938
10,2,1276408,56,2.286871,0.174107
10,10,1276408,56,1.766492,0.296875
10,3,1276408,56,1.730881,0.323437
10,1,1276408,56,1.410875,0.582237
10,19,1276408,56,2.354936,0.167969
10,4,1276408,56,2.479061,0.239583
10,12,1276408,56,2.093217,0.22875
10,16,1276408,56,2.536331,0.219907
10,7,1276408,56,1.650232,0.403409
10,5,1276408,56,1.692029,0.441667
10,9,1276408,56,2.201741,0.180921
11,19,1276408,56,1.5485,0.4375
11,15,1276408,56,1.384454,0.5
11,17,1276408,56,1.46485,0.466797
11,18,1276408,56,1.676219,0.328125
11,11,1276408,56,1.49131,0.428125
11,6,1276408,56,1.298594,0.578125
11,13,1276408,56,1.372912,0.5
11,9,1276408,56,1.47122,0.447368
11,14,1276408,56,1.305604,0.536458
11,3,1276408,56,1.563359,0.409375
11,2,1276408,56,1.4917,0.473214
11,7,1276408,56,1.638357,0.355114
11,1,1276408,56,1.44046,0.452303
11,10,1276408,56,1.420283,0.492188
11,16,1276408,56,1.572462,0.41088
11,0,1276408,56,1.51545,0.414474
11,8,1276408,56,1.553018,0.383681
11,12,1276408,56,1.528673,0.41875
11,5,1276408,56,1.39437,0.5
11,4,1276408,56,1.434143,0.473958
12,15,1276408,56,1.396123,0.523438
12,17,1276408,56,1.684226,0.330078
12,3,1276408,56,1.791546,0.310937
12,5,1276408,56,1.480016,0.427083
12,2,1276408,56,1.407268,0.497024
12,8,1276408,56,1.482248,0.454861
12,11,1276408,56,1.170725,0.632812
12,14,1276408,56,1.518784,0.40625
12,13,1276408,56,1.775845,0.258224
12,6,1276408,56,1.502009,0.398438
12,16,1276408,56,1.250796,0.575231
12,9,1276408,56,1.499244,0.432566
12,18,1276408,56,1.855365,0.264062
12,0,1276408,56,1.940863,0.192434
12,19,1276408,56,1.464729,0.460938
12,7,1276408,56,1.510362,0.494318
12,12,1276408,56,1.3038,0.55125
12,1,1276408,56,1.550151,0.40625
12,10,1276408,56,1.717015,0.329688
12,4,1276408,56,1.221978,0.563802
13,15,1276408,56,1.690601,0.393229
13,4,1276408,56,1.416131,0.46224
13,6,1276408,56,1.257358,0.554688
13,11,1276408,56,1.448094,0.476562
13,5,1276408,56,1.241292,0.583333
13,13,1276408,56,1.232106,0.588816
13,18,1276408,56,1.518493,0.378125
13,19,1276408,56,1.625655,0.386719
13,0,1276408,56,1.476481,0.389803
13,14,1276408,56,1.328271,0.515625
13,12,1276408,56,1.417945,0.4825
13,9,1276408,56,1.514254,0.414474
13,17,1276408,56,1.64151,0.371094
13,16,1276408,56,1.528655,0.461806
13,1,1276408,56,1.359194,0.554276
13,10,1276408,56,1.497479,0.4375
13,3,1276408,56,1.559525,0.35625
13,8,1276408,56,1.550656,0.409722
13,7,1276408,56,1.376473,0.502841
13,2,1276408,56,1.503811,0.465774
14,10,1276408,56,1.622891,0.364063
14,3,1276408,56,1.327022,0.501563
14,1,1276408,56,1.345258,0.559211
14,19,1276408,56,1.578277,0.449219
14,15,1276408,56,1.624552,0.445312
14,9,1276408,56,1.524115,0.417763
14,5,1276408,56,1.369601,0.497917
14,11,1276408,56,1.290031,0.578125
14,7,1276408,56,1.281234,0.544034
14,14,1276408,56,1.54496,0.408854
14,18,1276408,56,1.390343,0.485938
14,4,1276408,56,1.360748,0.526042
14,17,1276408,56,1.57571,0.410156
14,13,1276408,56,1.463165,0.455592
14,8,1276408,56,1.478974,0.473958
14,6,1276408,56,1.40383,0.481771
14,0,1276408,56,1.331996,0.511513
14,2,1276408,56,1.453589,0.479167
14,12,1276408,56,1.349562,0.535
14,16,1276408,56,1.416794,0.498843
15,5,1276408,56,1.145817,0.597917
15,6,1276408,56,1.156584,0.588542
15,19,1276408,56,1.750081,0.34375
15,17,1276408,56,1.5629,0.376953
15,14,1276408,56,1.386016,0.471354
15,7,1276408,56,1.389514,0.521307
15,11,1276408,56,1.488397,0.467187
15,15,1276408,56,1.795904,0.34375
15,13,1276408,56,1.033895,0.654605
15,18,1276408,56,1.707257,0.34375
15,8,1276408,56,1.647594,0.407986
15,2,1276408,56,1.624549,0.404762
15,0,1276408,56,1.41695,0.455592
15,3,1276408,56,1.779526,0.296875
15,9,1276408,56,1.578214,0.383224
15,10,1276408,56,1.548253,0.41875
15,1,1276408,56,1.102535,0.626645
15,4,1276408,56,1.43283,0.414062
15,16,1276408,56,1.463259,0.462963
15,12,1276408,56,1.604095,0.4475
16,15,1276408,56,1.483421,0.510417
16,5,1276408,56,1.187758,0.595833
16,6,1276408,56,1.270504,0.554688
16,19,1276408,56,1.499782,0.476562
16,17,1276408,56,1.590789,0.384766
16,3,1276408,56,1.400284,0.442188
16,13,1276408,56,1.179897,0.583882
16,14,1276408,56,1.447674,0.447917
16,18,1276408,56,1.4563,0.41875
16,4,1276408,56,1.550305,0.397135
16,2,1276408,56,1.470649,0.465774
16,12,1276408,56,1.21503,0.595
16,11,1276408,56,1.270848,0.582812
16,1,1276408,56,1.24725,0.574013
16,0,1276408,56,1.242574,0.536184
16,10,1276408,56,1.544289,0.420312
16,8,1276408,56,1.514767,0.440972
16,9,1276408,56,1.559271,0.404605
16,7,1276408,56,1.378326,0.508523
16,16,1276408,56,1.604185,0.427083
17,19,1276408,56,1.446021,0.5
17,9,1276408,56,1.334134,0.485197
17,14,1276408,56,1.334193,0.515625
17,6,1276408,56,1.158382,0.575521
17,15,1276408,56,1.367705,0.510417
17,12,1276408,56,1.324654,0.54
17,1,1276408,56,1.163693,0.597039
17,3,1276408,56,1.560327,0.389062
17,17,1276408,56,1.37943,0.474609
17,11,1276408,56,1.200518,0.61875
17,0,1276408,56,1.466685,0.393092
17,5,1276408,56,1.215287,0.579167
17,8,1276408,56,1.414452,0.479167
17,18,1276408,56,1.703371,0.310937
17,13,1276408,56,1.296838,0.503289
17,10,1276408,56,1.436611,0.479687
17,2,1276408,56,1.30409,0.540179
17,7,1276408,56,1.39213,0.514205
17,16,1276408,56,1.217633,0.585648
17,4,1276408,56,1.293011,0.520833
18,6,1276408,56,1.346757,0.539062
18,14,1276408,56,1.389965,0.507812
18,5,1276408,56,1.252029,0.589583
18,19,1276408,56,1.539965,0.453125
18,8,1276408,56,1.609352,0.392361
18,15,1276408,56,1.53052,0.471354
18,13,1276408,56,1.236024,0.587171
18,4,1276408,56,1.733347,0.390625
18,2,1276408,56,1.502087,0.450893
18,7,1276408,56,1.269841,0.522727
18,17,1276408,56,1.666458,0.449219
18,10,1276408,56,1.380889,0.503125
18,3,1276408,56,1.253618,0.525
18,1,1276408,56,1.376672,0.524671
18,18,1276408,56,1.412832,0.459375
18,11,1276408,56,1.356404,0.53125
18,12,1276408,56,1.314255,0.53125
18,16,1276408,56,1.858942,0.372685
18,0,1276408,56,1.249376,0.519737
18,9,1276408,56,1.57651,0.40625
19,6,1276408,56,1.210122,0.559896
19,14,1276408,56,1.415355,0.447917
19,15,1276408,56,1.360336,0.520833
19,18,1276408,56,1.484498,0.403125
19,19,1276408,56,1.51359,0.460938
19,2,1276408,56,1.444444,0.473214
19,0,1276408,56,1.304735,0.476974
19,5,1276408,56,1.232871,0.566667
19,8,1276408,56,1.340113,0.510417
19,1,1276408,56,0.971185,0.690789
19,10,1276408,56,1.40768,0.454688
19,13,1276408,56,1.175049,0.605263
19,9,1276408,56,1.439384,0.429276
19,17,1276408,56,1.377185,0.466797
19,7,1276408,56,1.211768,0.565341
19,3,1276408,56,1.53724,0.346875
19,16,1276408,56,1.355137,0.520833
19,4,1276408,56,1.401691,0.473958
19,12,1276408,56,1.357006,0.53625
19,11,1276408,56,1.219855,0.603125
20,8,1276408,56,1.432544,0.440972
20,19,1276408,56,1.39524,0.507812
20,15,1276408,56,1.417393,0.507812
20,6,1276408,56,1.206182,0.578125
20,13,1276408,56,1.201631,0.583882
20,5,1276408,56,1.177751,0.595833
20,14,1276408,56,1.249644,0.552083
20,11,1276408,56,1.295062,0.551562
20,0,1276408,56,1.144492,0.567434
20,3,1276408,56,1.169962,0.5875
20,2,1276408,56,1.352174,0.498512
20,9,1276408,56,1.391979,0.501645
20,7,1276408,56,1.322936,0.5
20,4,1276408,56,1.341031,0.515625
20,18,1276408,56,1.331775,0.49375
20,12,1276408,56,1.285652,0.53125
20,10,1276408,56,1.35111,0.514062
20,17,1276408,56,1.388566,0.537109
20,1,1276408,56,1.276519,0.559211
20,16,1276408,56,1.461637,0.466435
